solar_cf,wind_cf,price
0.0,0.7,97.3
0.0,0.656,97.3
0.0,0.542,97.3
0.0,0.625,97.3
0.0,0.74,97.3
0.0,0.709,97.3
0.0,0.66,97.3
0.0,0.58,97.3
0.0,0.484,97.3
0.0,0.398,97.3
0.0,0.352,97.3
0.0,0.334,97.3
0.0,0.336,97.3
0.0,0.324,97.3
0.009,0.323,97.3
0.055,0.325,97.3
0.165,0.353,97.3
0.227,0.41,97.3
0.173,0.456,97.3
0.115,0.566,97.3
0.064,0.682,97.3
0.0,0.728,97.3
0.0,0.777,97.3
0.0,0.806,97.3
0.0,0.866,97.3
0.0,0.891,97.3
0.0,0.893,97.3
0.0,0.866,97.3
0.0,0.791,97.3
0.0,0.672,97.3
0.0,0.65,97.3
0.0,0.661,97.3
0.0,0.662,97.3
0.0,0.676,97.3
0.0,0.702,97.3
0.0,0.702,97.3
0.0,0.672,97.3
0.0,0.708,97.3
0.009,0.698,97.3
0.062,0.669,97.3
0.102,0.683,97.3
0.103,0.69,97.3
0.076,0.667,97.3
0.05,0.633,97.3
0.031,0.611,97.3
0.0,0.597,97.3
0.0,0.571,97.3
0.0,0.539,97.3
0.0,0.488,97.3
0.0,0.434,97.3
0.0,0.431,97.3
0.0,0.368,97.3
0.0,0.337,97.3
0.0,0.337,97.3
0.0,0.329,97.3
0.0,0.323,97.3
0.0,0.312,97.3
0.0,0.305,97.3
0.0,0.32,97.3
0.0,0.348,97.3
0.0,0.38,97.3
0.0,0.386,97.3
0.0,0.374,97.3
0.029,0.391,97.3
0.046,0.344,97.3
0.042,0.302,97.3
0.031,0.323,97.3
0.035,0.347,97.3
0.023,0.388,97.3
0.0,0.432,97.3
0.0,0.454,97.3
0.0,0.427,97.3
0.0,0.425,97.3
0.0,0.441,97.3
0.0,0.444,97.3
0.0,0.436,97.3
0.0,0.488,97.3
0.0,0.545,97.3
0.0,0.62,97.3
0.0,0.707,97.3
0.0,0.791,97.3
0.0,0.812,97.3
0.0,0.793,97.3
0.0,0.758,97.3
0.0,0.684,97.3
0.0,0.56,97.3
0.0,0.385,97.3
0.003,0.203,97.3
0.017,0.104,97.3
0.029,0.062,97.3
0.029,0.056,97.3
0.017,0.107,97.3
0.001,0.194,97.3
0.0,0.276,97.3
0.0,0.28,97.3
0.0,0.238,97.3
0.0,0.186,97.3
0.0,0.144,97.3
0.0,0.124,97.3
0.0,0.124,97.3
0.0,0.14,97.3
0.0,0.167,97.3
0.0,0.204,97.3
0.0,0.251,97.3
0.0,0.297,97.3
0.0,0.328,97.3
0.0,0.332,97.3
0.0,0.359,97.3
0.0,0.399,97.3
0.0,0.417,97.3
0.014,0.417,97.3
0.114,0.369,97.3
0.218,0.305,97.3
0.25,0.312,97.3
0.251,0.278,97.3
0.201,0.233,97.3
0.064,0.225,97.3
0.0,0.263,97.3
0.0,0.304,97.3
0.0,0.333,97.3
0.0,0.37,97.3
0.0,0.385,97.3
0.0,0.403,97.3
0.0,0.401,97.3
0.0,0.423,97.3
0.0,0.46,97.3
0.0,0.509,97.3
0.0,0.552,97.3
0.0,0.587,97.3
0.0,0.613,97.3
0.0,0.615,97.3
0.0,0.599,97.3
0.0,0.578,97.3
0.0,0.55,97.3
0.001,0.531,97.3
0.025,0.484,97.3
0.051,0.488,97.3
0.065,0.501,97.3
0.045,0.494,97.3
0.029,0.513,97.3
0.008,0.532,97.3
0.0,0.527,97.3
0.0,0.516,97.3
0.0,0.491,97.3
0.0,0.476,97.3
0.0,0.469,97.3
0.0,0.476,97.3
0.0,0.471,97.3
0.0,0.45,97.3
0.0,0.459,97.3
0.0,0.492,97.3
0.0,0.478,97.3
0.0,0.457,97.3
0.0,0.436,97.3
0.0,0.41,97.3
0.0,0.401,97.3
0.0,0.396,97.3
0.0,0.395,97.3
0.005,0.364,97.3
0.046,0.328,97.3
0.095,0.318,97.3
0.131,0.308,97.3
0.188,0.291,97.3
0.157,0.294,97.3
0.088,0.311,97.3
0.001,0.39,97.3
0.0,0.46,97.3
0.0,0.463,97.3
0.0,0.436,97.3
0.0,0.415,97.3
0.0,0.374,97.3
0.0,0.318,97.3
0.0,0.294,97.3
0.0,0.3,97.3
0.0,0.328,97.3
0.0,0.341,97.3
0.0,0.323,97.3
0.0,0.291,97.3
0.0,0.28,97.3
0.0,0.278,97.3
0.0,0.305,97.3
0.0,0.311,97.3
0.0,0.294,97.3
0.006,0.272,97.3
0.034,0.251,97.3
0.051,0.256,97.3
0.045,0.223,97.3
0.025,0.231,97.3
0.005,0.255,97.3
0.0,0.294,97.3
0.0,0.343,97.3
0.0,0.348,97.3
0.0,0.366,97.3
0.0,0.359,97.3
0.0,0.385,97.3
0.0,0.393,97.3
0.0,0.376,97.3
0.0,0.36,97.3
0.0,0.341,97.3
0.0,0.337,97.3
0.0,0.349,97.3
0.0,0.375,97.3
0.0,0.368,97.3
0.0,0.362,97.3
0.0,0.364,97.3
0.0,0.376,97.3
0.0,0.364,97.3
0.015,0.355,97.3
0.023,0.345,97.3
0.027,0.352,97.3
0.025,0.338,97.3
0.012,0.323,97.3
0.001,0.289,97.3
0.0,0.298,97.3
0.0,0.29,97.3
0.0,0.284,97.3
0.0,0.29,97.3
0.0,0.294,97.3
0.0,0.3,97.3
0.0,0.289,97.3
0.0,0.278,97.3
0.0,0.27,97.3
0.0,0.267,97.3
0.0,0.255,97.3
0.0,0.237,97.3
0.0,0.223,97.3
0.0,0.216,97.3
0.0,0.2,97.3
0.0,0.176,97.3
0.0,0.148,97.3
0.015,0.117,97.3
0.087,0.082,97.3
0.135,0.043,97.3
0.199,0.025,97.3
0.252,0.017,97.3
0.26,0.013,97.3
0.151,0.014,97.3
0.002,0.018,97.3
0.0,0.025,97.3
0.0,0.032,97.3
0.0,0.039,97.3
0.0,0.042,97.3
0.0,0.042,97.3
0.0,0.04,97.3
0.0,0.037,97.3
0.0,0.035,97.3
0.0,0.028,97.3
0.0,0.019,97.3
0.0,0.013,97.3
0.0,0.011,97.3
0.0,0.013,97.3
0.0,0.019,97.3
0.0,0.027,97.3
0.0,0.039,97.3
0.0,0.054,97.3
0.01,0.058,97.3
0.025,0.059,97.3
0.032,0.06,97.3
0.03,0.066,97.3
0.02,0.072,97.3
0.004,0.094,97.3
0.0,0.132,97.3
0.0,0.165,97.3
0.0,0.197,97.3
0.0,0.218,97.3
0.0,0.207,97.3
0.0,0.19,97.3
0.0,0.17,97.3
0.0,0.161,97.3
0.0,0.159,97.3
0.0,0.16,97.3
0.0,0.155,97.3
0.0,0.143,97.3
0.0,0.129,97.3
0.0,0.131,97.3
0.0,0.128,97.3
0.0,0.117,97.3
0.0,0.101,97.3
0.0,0.083,97.3
0.018,0.058,97.3
0.046,0.057,97.3
0.074,0.068,97.3
0.076,0.071,97.3
0.061,0.07,97.3
0.025,0.071,97.3
0.0,0.098,97.3
0.0,0.121,97.3
0.0,0.119,97.3
0.0,0.105,97.3
0.0,0.092,97.3
0.0,0.076,97.3
0.0,0.059,97.3
0.0,0.046,97.3
0.0,0.032,97.3
0.0,0.021,97.3
0.0,0.017,97.3
0.0,0.019,97.3
0.0,0.027,97.3
0.0,0.041,97.3
0.0,0.058,97.3
0.0,0.071,97.3
0.0,0.082,97.3
0.001,0.078,97.3
0.025,0.068,97.3
0.048,0.075,97.3
0.065,0.101,97.3
0.058,0.124,97.3
0.041,0.133,97.3
0.012,0.126,97.3
0.0,0.152,97.3
0.0,0.18,97.3
0.0,0.182,97.3
0.0,0.18,97.3
0.0,0.178,97.3
0.0,0.167,97.3
0.0,0.164,97.3
0.0,0.158,97.3
0.0,0.157,97.3
0.0,0.155,97.3
0.0,0.157,97.3
0.0,0.159,97.3
0.0,0.158,97.3
0.0,0.144,97.3
0.0,0.128,97.3
0.0,0.11,97.3
0.0,0.09,97.3
0.02,0.069,97.3
0.088,0.039,97.3
0.17,0.028,97.3
0.228,0.045,97.3
0.172,0.047,97.3
0.128,0.047,97.3
0.058,0.058,97.3
0.0,0.078,97.3
0.0,0.106,97.3
0.0,0.144,97.3
0.0,0.187,97.3
0.0,0.227,97.3
0.0,0.248,97.3
0.0,0.243,97.3
0.0,0.219,97.3
0.0,0.181,97.3
0.0,0.134,97.3
0.0,0.094,97.3
0.0,0.069,97.3
0.0,0.054,97.3
0.0,0.05,97.3
0.0,0.053,97.3
0.0,0.058,97.3
0.0,0.061,97.3
0.098,0.058,97.3
0.308,0.035,97.3
0.47,0.015,97.3
0.521,0.016,97.3
0.498,0.02,97.3
0.402,0.022,97.3
0.223,0.038,97.3
0.009,0.073,97.3
0.0,0.123,97.3
0.0,0.168,97.3
0.0,0.194,97.3
0.0,0.201,97.3
0.0,0.195,97.3
0.0,0.185,97.3
0.0,0.175,97.3
0.0,0.163,97.3
0.0,0.152,97.3
0.0,0.134,97.3
0.0,0.116,97.3
0.0,0.11,97.3
0.0,0.138,97.3
0.0,0.184,97.3
0.0,0.213,97.3
0.0,0.225,97.3
0.065,0.194,97.3
0.203,0.111,97.3
0.217,0.112,97.3
0.316,0.156,97.3
0.364,0.161,97.3
0.138,0.141,97.3
0.031,0.155,97.3
0.0,0.225,97.3
0.0,0.303,97.3
0.0,0.346,97.3
0.0,0.341,97.3
0.0,0.328,97.3
0.0,0.311,97.3
0.0,0.289,97.3
0.0,0.277,97.3
0.0,0.276,97.3
0.0,0.269,97.3
0.0,0.343,97.3
0.0,0.367,97.3
0.0,0.358,97.3
0.0,0.3,97.3
0.0,0.259,97.3
0.0,0.264,97.3
0.0,0.329,97.3
0.002,0.422,97.3
0.009,0.388,97.3
0.018,0.365,97.3
0.024,0.379,97.3
0.025,0.398,97.3
0.019,0.416,97.3
0.004,0.44,97.3
0.0,0.481,97.3
0.0,0.523,97.3
0.0,0.561,97.3
0.0,0.594,97.3
0.0,0.614,97.3
0.0,0.633,97.3
0.0,0.71,97.3
0.0,0.734,97.3
0.0,0.718,97.3
0.0,0.646,97.3
0.0,0.615,97.3
0.0,0.601,97.3
0.0,0.607,97.3
0.0,0.552,97.3
0.0,0.523,97.3
0.0,0.462,97.3
0.0,0.407,97.3
0.0,0.385,97.3
0.016,0.376,97.3
0.039,0.361,97.3
0.043,0.337,97.3
0.035,0.297,97.3
0.028,0.262,97.3
0.01,0.223,97.3
0.0,0.223,97.3
0.0,0.195,97.3
0.0,0.144,97.3
0.0,0.097,97.3
0.0,0.059,97.3
0.0,0.033,97.3
0.0,0.042,97.3
0.0,0.059,97.3
0.0,0.101,97.3
0.0,0.146,97.3
0.0,0.173,97.3
0.0,0.176,97.3
0.0,0.181,97.3
0.0,0.258,97.3
0.0,0.354,97.3
0.0,0.42,97.3
0.0,0.454,97.3
0.002,0.499,97.3
0.037,0.488,97.3
0.099,0.459,97.3
0.191,0.432,97.3
0.236,0.432,97.3
0.198,0.42,97.3
0.099,0.394,97.3
0.0,0.433,97.3
0.0,0.448,97.3
0.0,0.434,97.3
0.0,0.401,97.3
0.0,0.355,97.3
0.0,0.309,97.3
0.0,0.264,97.3
0.0,0.233,97.3
0.0,0.206,97.3
0.0,0.18,97.3
0.0,0.183,97.3
0.0,0.189,97.3
0.0,0.205,97.3
0.0,0.223,97.3
0.0,0.233,97.3
0.0,0.244,97.3
0.0,0.254,97.3
0.004,0.261,97.3
0.036,0.227,97.3
0.059,0.214,97.3
0.062,0.192,97.3
0.062,0.177,97.3
0.046,0.176,97.3
0.017,0.209,97.3
0.0,0.26,97.3
0.0,0.3,97.3
0.0,0.308,97.3
0.0,0.3,97.3
0.0,0.288,97.3
0.0,0.267,97.3
0.0,0.251,97.3
0.0,0.259,97.3
0.0,0.281,97.3
0.0,0.299,97.3
0.0,0.291,97.3
0.0,0.31,97.3
0.0,0.317,97.3
0.0,0.317,97.3
0.0,0.292,97.3
0.0,0.291,97.3
0.0,0.314,97.3
0.002,0.309,97.3
0.026,0.303,97.3
0.046,0.315,97.3
0.042,0.352,97.3
0.033,0.373,97.3
0.025,0.339,97.3
0.009,0.379,97.3
0.0,0.464,97.3
0.0,0.484,97.3
0.0,0.481,97.3
0.0,0.459,97.3
0.0,0.47,97.3
0.0,0.586,97.3
0.0,0.61,97.3
0.0,0.58,97.3
0.0,0.552,97.3
0.0,0.576,97.3
0.0,0.601,97.3
0.0,0.621,97.3
0.0,0.606,97.3
0.0,0.618,97.3
0.0,0.602,97.3
0.0,0.617,97.3
0.0,0.663,97.3
0.003,0.725,97.3
0.039,0.804,97.3
0.028,0.932,97.3
0.135,0.953,97.3
0.104,0.949,97.3
0.02,0.933,97.3
0.0,0.933,97.3
0.0,0.917,97.3
0.0,0.881,97.3
0.0,0.863,97.3
0.0,0.849,97.3
0.0,0.828,97.3
0.0,0.792,97.3
0.0,0.772,97.3
0.0,0.711,97.3
0.0,0.702,97.3
0.0,0.624,97.3
0.0,0.557,97.3
0.0,0.484,97.3
0.0,0.41,97.3
0.0,0.365,97.3
0.0,0.295,97.3
0.0,0.257,97.3
0.0,0.243,97.3
0.0,0.253,97.3
0.021,0.27,97.3
0.032,0.316,97.3
0.019,0.382,97.3
0.01,0.476,97.3
0.007,0.488,97.3
0.0,0.561,97.3
0.0,0.791,97.3
0.0,0.797,97.3
0.0,0.801,97.3
0.0,0.78,97.3
0.0,0.768,97.3
0.0,0.705,97.3
0.0,0.628,97.3
0.0,0.566,97.3
0.0,0.531,97.3
0.0,0.55,97.3
0.0,0.582,97.3
0.0,0.722,97.3
0.0,0.759,97.3
0.0,0.751,97.3
0.0,0.744,97.3
0.0,0.748,97.3
0.0,0.763,97.3
0.015,0.75,97.3
0.063,0.755,97.3
0.084,0.746,97.3
0.092,0.737,97.3
0.102,0.754,97.3
0.083,0.752,97.3
0.022,0.752,97.3
0.0,0.75,97.3
0.0,0.748,97.3
0.0,0.737,97.3
0.0,0.733,97.3
0.0,0.702,97.3
0.0,0.722,97.3
0.0,0.698,97.3
0.0,0.72,97.3
0.0,0.732,97.3
0.0,0.705,97.3
0.0,0.679,97.3
0.0,0.607,97.3
0.0,0.606,97.3
0.0,0.643,97.3
0.0,0.667,97.3
0.0,0.675,97.3
0.0,0.676,97.3
0.011,0.655,97.3
0.039,0.615,97.3
0.078,0.63,97.3
0.123,0.673,97.3
0.15,0.606,97.3
0.159,0.663,97.3
0.048,0.708,97.3
0.0,0.701,97.3
0.0,0.675,97.3
0.0,0.644,97.3
0.0,0.601,97.3
0.0,0.583,97.3
0.0,0.569,97.3
0.0,0.547,97.3
0.0,0.531,97.3
0.0,0.503,97.3
