solar_cf,wind_cf,price
0.0,0.959,39.5
0.0,0.919,39.5
0.0,0.876,39.5
0.0,0.832,39.5
0.0,0.78,39.5
0.0,0.739,39.5
0.0,0.692,39.5
0.0,0.684,39.5
0.0,0.682,39.5
0.0,0.646,39.5
0.0,0.591,39.5
0.0,0.59,39.5
0.0,0.578,39.5
0.0,0.532,39.5
0.036,0.471,39.5
0.162,0.42,39.5
0.26,0.36,39.5
0.313,0.364,39.5
0.271,0.385,39.5
0.291,0.422,39.5
0.247,0.468,39.5
0.079,0.552,39.5
0.0,0.651,39.5
0.0,0.671,39.5
0.0,0.672,39.5
0.0,0.694,39.5
0.0,0.746,39.5
0.0,0.766,39.5
0.0,0.844,39.5
0.0,0.874,39.5
0.0,0.923,39.5
0.0,0.958,39.5
0.0,0.975,39.5
0.0,0.986,39.5
0.0,0.989,39.5
0.0,0.989,39.5
0.0,0.982,39.5
0.0,0.95,39.5
0.0,0.921,39.5
0.038,0.917,39.5
0.094,0.899,39.5
0.24,0.913,39.5
0.444,0.947,39.5
0.337,0.969,39.5
0.154,0.975,39.5
0.033,0.979,39.5
0.0,0.978,39.5
0.0,0.976,39.5
0.0,0.982,39.5
0.0,0.986,39.5
0.0,0.986,39.5
0.0,0.987,39.5
0.0,0.989,39.5
0.0,0.991,39.5
0.0,0.987,39.5
0.0,0.966,39.5
0.0,0.974,39.5
0.0,0.985,39.5
0.0,0.979,39.5
0.0,0.971,39.5
0.0,0.972,39.5
0.0,0.981,39.5
0.01,0.987,39.5
0.11,0.99,39.5
0.19,0.991,39.5
0.374,0.991,39.5
0.447,0.987,39.5
0.42,0.979,39.5
0.277,0.964,39.5
0.085,0.943,39.5
0.0,0.906,39.5
0.0,0.845,39.5
0.0,0.753,39.5
0.0,0.676,39.5
0.0,0.598,39.5
0.0,0.433,39.5
0.0,0.249,39.5
0.0,0.119,39.5
0.0,0.076,39.5
0.0,0.195,39.5
0.0,0.337,39.5
0.0,0.516,39.5
0.0,0.639,39.5
0.0,0.711,39.5
0.0,0.728,39.5
0.0,0.774,39.5
0.024,0.801,39.5
0.052,0.857,39.5
0.144,0.914,39.5
0.141,0.936,39.5
0.11,0.953,39.5
0.048,0.965,39.5
0.023,0.972,39.5
0.002,0.985,39.5
0.0,0.989,39.5
0.0,0.991,39.5
0.0,0.991,39.5
0.0,0.991,39.5
0.0,0.991,39.5
0.0,0.989,39.5
0.0,0.951,39.5
0.0,0.819,39.5
0.0,0.679,39.5
0.0,0.523,39.5
0.0,0.381,39.5
0.0,0.388,39.5
0.0,0.466,39.5
0.0,0.51,39.5
0.0,0.562,39.5
0.0,0.607,39.5
0.015,0.615,39.5
0.114,0.624,39.5
0.216,0.657,39.5
0.374,0.759,39.5
0.353,0.85,39.5
0.282,0.884,39.5
0.099,0.872,39.5
0.0,0.809,39.5
0.0,0.746,39.5
0.0,0.72,39.5
0.0,0.709,39.5
0.0,0.74,39.5
0.0,0.785,39.5
0.0,0.824,39.5
0.0,0.827,39.5
0.0,0.816,39.5
0.0,0.793,39.5
0.0,0.772,39.5
0.0,0.72,39.5
0.0,0.646,39.5
0.0,0.628,39.5
0.0,0.673,39.5
0.0,0.728,39.5
0.0,0.811,39.5
0.0,0.889,39.5
0.014,0.948,39.5
0.038,0.958,39.5
0.045,0.955,39.5
0.032,0.945,39.5
0.019,0.933,39.5
0.008,0.945,39.5
0.0,0.936,39.5
0.0,0.911,39.5
0.0,0.903,39.5
0.0,0.937,39.5
0.0,0.934,39.5
0.0,0.893,39.5
0.0,0.863,39.5
0.0,0.869,39.5
0.0,0.938,39.5
0.0,0.99,39.5
0.0,0.99,39.5
0.0,0.988,39.5
0.0,0.982,39.5
0.0,0.978,39.5
0.0,0.975,39.5
0.0,0.98,39.5
0.0,0.983,39.5
0.01,0.986,39.5
0.076,0.989,39.5
0.159,0.991,39.5
0.224,0.991,39.5
0.26,0.991,39.5
0.3,0.99,39.5
0.171,0.985,39.5
0.031,0.975,39.5
0.0,0.961,39.5
0.0,0.946,39.5
0.0,0.92,39.5
0.0,0.854,39.5
0.0,0.78,39.5
0.0,0.815,39.5
0.0,0.967,39.5
0.0,0.991,39.5
0.0,0.977,39.5
0.0,0.968,39.5
0.0,0.979,39.5
0.0,0.98,39.5
0.0,0.986,39.5
0.0,0.991,39.5
0.0,0.988,39.5
0.0,0.979,39.5
0.047,0.966,39.5
0.216,0.952,39.5
0.335,0.943,39.5
0.383,0.95,39.5
0.389,0.961,39.5
0.312,0.966,39.5
0.081,0.958,39.5
0.004,0.915,39.5
0.0,0.805,39.5
0.0,0.676,39.5
0.0,0.695,39.5
0.0,0.78,39.5
0.0,0.871,39.5
0.0,0.916,39.5
0.0,0.909,39.5
0.0,0.908,39.5
0.0,0.978,39.5
0.0,0.99,39.5
0.0,0.985,39.5
0.0,0.975,39.5
0.0,0.958,39.5
0.0,0.926,39.5
0.0,0.885,39.5
0.0,0.849,39.5
0.024,0.86,39.5
0.111,0.852,39.5
0.222,0.844,39.5
0.318,0.856,39.5
0.323,0.891,39.5
0.256,0.868,39.5
0.129,0.84,39.5
0.017,0.831,39.5
0.0,0.814,39.5
0.0,0.794,39.5
0.0,0.799,39.5
0.0,0.762,39.5
0.0,0.752,39.5
0.0,0.742,39.5
0.0,0.737,39.5
0.0,0.729,39.5
0.0,0.714,39.5
0.0,0.725,39.5
0.0,0.705,39.5
0.0,0.674,39.5
0.0,0.662,39.5
0.0,0.651,39.5
0.0,0.644,39.5
0.0,0.615,39.5
0.0,0.576,39.5
0.027,0.491,39.5
0.072,0.414,39.5
0.099,0.346,39.5
0.101,0.287,39.5
0.066,0.22,39.5
0.024,0.182,39.5
0.0,0.205,39.5
0.0,0.27,39.5
0.0,0.307,39.5
0.0,0.325,39.5
0.0,0.328,39.5
0.0,0.332,39.5
0.0,0.359,39.5
0.0,0.407,39.5
0.0,0.447,39.5
0.0,0.489,39.5
0.0,0.504,39.5
0.0,0.58,39.5
0.0,0.662,39.5
0.0,0.683,39.5
0.0,0.716,39.5
0.0,0.782,39.5
0.0,0.8,39.5
0.002,0.771,39.5
0.04,0.704,39.5
0.096,0.718,39.5
0.132,0.722,39.5
0.13,0.619,39.5
0.054,0.479,39.5
0.013,0.36,39.5
0.0,0.292,39.5
0.0,0.259,39.5
0.0,0.27,39.5
0.0,0.374,39.5
0.0,0.503,39.5
0.0,0.587,39.5
0.0,0.6,39.5
0.0,0.564,39.5
0.0,0.566,39.5
0.0,0.553,39.5
0.0,0.538,39.5
0.0,0.522,39.5
0.0,0.509,39.5
0.0,0.501,39.5
0.0,0.502,39.5
0.0,0.519,39.5
0.0,0.549,39.5
0.018,0.584,39.5
0.137,0.613,39.5
0.104,0.668,39.5
0.104,0.725,39.5
0.109,0.762,39.5
0.102,0.775,39.5
0.089,0.815,39.5
0.011,0.892,39.5
0.0,0.929,39.5
0.0,0.943,39.5
0.0,0.953,39.5
0.0,0.955,39.5
0.0,0.961,39.5
0.0,0.96,39.5
0.0,0.955,39.5
0.0,0.943,39.5
0.0,0.929,39.5
0.0,0.915,39.5
0.0,0.911,39.5
0.0,0.914,39.5
0.0,0.917,39.5
0.0,0.933,39.5
0.0,0.942,39.5
0.0,0.924,39.5
0.0,0.938,39.5
0.026,0.907,39.5
0.065,0.904,39.5
0.07,0.934,39.5
0.04,0.954,39.5
0.023,0.958,39.5
0.012,0.967,39.5
0.0,0.964,39.5
0.0,0.951,39.5
0.0,0.942,39.5
0.0,0.92,39.5
0.0,0.868,39.5
0.0,0.815,39.5
0.0,0.806,39.5
0.0,0.837,39.5
0.0,0.95,39.5
0.0,0.987,39.5
0.0,0.988,39.5
0.0,0.966,39.5
0.0,0.938,39.5
0.0,0.839,39.5
0.0,0.739,39.5
0.0,0.741,39.5
0.0,0.706,39.5
0.0,0.722,39.5
0.02,0.819,39.5
0.102,0.885,39.5
0.329,0.917,39.5
0.381,0.941,39.5
0.225,0.938,39.5
0.116,0.917,39.5
0.025,0.901,39.5
0.0,0.883,39.5
0.0,0.803,39.5
0.0,0.75,39.5
0.0,0.82,39.5
0.0,0.821,39.5
0.0,0.789,39.5
0.0,0.842,39.5
0.0,0.86,39.5
0.0,0.841,39.5
0.0,0.836,39.5
0.0,0.822,39.5
0.0,0.792,39.5
0.0,0.773,39.5
0.0,0.791,39.5
0.0,0.844,39.5
0.0,0.875,39.5
0.007,0.901,39.5
0.078,0.909,39.5
0.2,0.906,39.5
0.346,0.901,39.5
0.399,0.876,39.5
0.392,0.834,39.5
0.231,0.903,39.5
0.001,0.935,39.5
0.0,0.966,39.5
0.0,0.984,39.5
0.0,0.964,39.5
0.0,0.938,39.5
0.0,0.926,39.5
0.0,0.897,39.5
0.0,0.853,39.5
0.0,0.802,39.5
0.0,0.782,39.5
0.0,0.751,39.5
0.0,0.756,39.5
0.0,0.924,39.5
0.0,0.99,39.5
0.0,0.981,39.5
0.0,0.982,39.5
0.0,0.99,39.5
0.008,0.991,39.5
0.055,0.987,39.5
0.086,0.977,39.5
0.066,0.962,39.5
0.049,0.948,39.5
0.043,0.93,39.5
0.022,0.905,39.5
0.001,0.894,39.5
0.0,0.892,39.5
0.0,0.899,39.5
0.0,0.91,39.5
0.0,0.927,39.5
0.0,0.937,39.5
0.0,0.943,39.5
0.0,0.949,39.5
0.0,0.957,39.5
0.0,0.961,39.5
0.0,0.961,39.5
0.0,0.964,39.5
0.0,0.967,39.5
0.0,0.966,39.5
0.0,0.962,39.5
0.0,0.955,39.5
0.0,0.946,39.5
0.017,0.936,39.5
0.097,0.925,39.5
0.179,0.917,39.5
0.276,0.907,39.5
0.337,0.887,39.5
0.261,0.852,39.5
0.101,0.8,39.5
0.016,0.772,39.5
0.0,0.72,39.5
0.0,0.687,39.5
0.0,0.708,39.5
0.0,0.694,39.5
0.0,0.698,39.5
0.0,0.614,39.5
0.0,0.694,39.5
0.0,0.806,39.5
0.0,0.856,39.5
0.0,0.837,39.5
0.0,0.884,39.5
0.0,0.915,39.5
0.0,0.923,39.5
0.0,0.935,39.5
0.0,0.946,39.5
0.0,0.935,39.5
0.021,0.912,39.5
0.191,0.898,39.5
0.368,0.913,39.5
0.47,0.941,39.5
0.469,0.959,39.5
0.299,0.967,39.5
0.1,0.97,39.5
0.01,0.975,39.5
0.0,0.978,39.5
0.0,0.978,39.5
0.0,0.977,39.5
0.0,0.971,39.5
0.0,0.961,39.5
0.0,0.945,39.5
0.0,0.934,39.5
0.0,0.913,39.5
0.0,0.888,39.5
0.0,0.866,39.5
0.0,0.796,39.5
0.0,0.736,39.5
0.0,0.669,39.5
0.0,0.574,39.5
0.0,0.469,39.5
0.0,0.362,39.5
0.096,0.27,39.5
0.323,0.179,39.5
0.482,0.092,39.5
0.552,0.049,39.5
0.548,0.028,39.5
0.475,0.018,39.5
0.316,0.026,39.5
0.073,0.053,39.5
0.0,0.094,39.5
0.0,0.155,39.5
0.0,0.229,39.5
0.0,0.317,39.5
0.0,0.42,39.5
0.0,0.513,39.5
0.0,0.591,39.5
0.0,0.639,39.5
0.0,0.666,39.5
0.0,0.672,39.5
0.0,0.657,39.5
0.0,0.647,39.5
0.0,0.663,39.5
0.0,0.708,39.5
0.0,0.785,39.5
0.0,0.853,39.5
0.0,0.88,39.5
0.024,0.879,39.5
0.141,0.876,39.5
0.149,0.909,39.5
0.128,0.941,39.5
0.083,0.952,39.5
0.15,0.951,39.5
0.029,0.941,39.5
0.0,0.938,39.5
0.0,0.963,39.5
0.0,0.972,39.5
0.0,0.97,39.5
0.0,0.97,39.5
0.0,0.969,39.5
0.0,0.97,39.5
0.0,0.971,39.5
0.0,0.974,39.5
0.0,0.974,39.5
0.0,0.959,39.5
0.0,0.924,39.5
0.0,0.876,39.5
0.0,0.77,39.5
0.0,0.633,39.5
0.0,0.523,39.5
0.011,0.435,39.5
0.059,0.317,39.5
0.131,0.199,39.5
0.218,0.111,39.5
0.304,0.06,39.5
0.264,0.035,39.5
0.085,0.024,39.5
0.01,0.017,39.5
0.0,0.015,39.5
0.0,0.02,39.5
0.0,0.034,39.5
0.0,0.05,39.5
0.0,0.068,39.5
0.0,0.085,39.5
0.0,0.113,39.5
0.0,0.136,39.5
0.0,0.154,39.5
0.0,0.182,39.5
0.0,0.201,39.5
0.0,0.211,39.5
0.0,0.234,39.5
0.0,0.264,39.5
0.0,0.284,39.5
0.0,0.321,39.5
0.015,0.334,39.5
0.067,0.272,39.5
0.114,0.279,39.5
0.142,0.291,39.5
0.149,0.187,39.5
0.274,0.101,39.5
0.178,0.115,39.5
0.037,0.211,39.5
0.0,0.358,39.5
0.0,0.488,39.5
0.0,0.491,39.5
0.0,0.378,39.5
0.0,0.328,39.5
0.0,0.413,39.5
0.0,0.379,39.5
0.0,0.313,39.5
0.0,0.296,39.5
0.0,0.251,39.5
0.0,0.27,39.5
0.0,0.289,39.5
0.0,0.314,39.5
0.0,0.333,39.5
0.0,0.325,39.5
0.0,0.326,39.5
0.048,0.331,39.5
0.225,0.292,39.5
0.413,0.252,39.5
0.508,0.243,39.5
0.514,0.238,39.5
0.454,0.227,39.5
0.308,0.25,39.5
0.086,0.318,39.5
0.0,0.383,39.5
0.0,0.447,39.5
0.0,0.507,39.5
0.0,0.559,39.5
0.0,0.59,39.5
0.0,0.601,39.5
0.0,0.59,39.5
0.0,0.552,39.5
0.0,0.505,39.5
0.0,0.484,39.5
0.0,0.481,39.5
0.0,0.487,39.5
0.0,0.497,39.5
0.0,0.513,39.5
0.0,0.539,39.5
0.0,0.568,39.5
0.127,0.568,39.5
0.392,0.444,39.5
0.552,0.269,39.5
0.618,0.179,39.5
0.612,0.148,39.5
0.532,0.156,39.5
0.369,0.228,39.5
0.114,0.349,39.5
0.0,0.45,39.5
0.0,0.505,39.5
0.0,0.528,39.5
0.0,0.531,39.5
0.0,0.516,39.5
0.0,0.487,39.5
0.0,0.447,39.5
0.0,0.395,39.5
0.0,0.323,39.5
0.0,0.256,39.5
0.0,0.222,39.5
0.0,0.198,39.5
0.0,0.176,39.5
0.0,0.163,39.5
0.0,0.141,39.5
0.0,0.118,39.5
0.021,0.102,39.5
0.12,0.091,39.5
0.305,0.09,39.5
0.478,0.097,39.5
0.376,0.111,39.5
0.245,0.122,39.5
0.153,0.14,39.5
0.056,0.155,39.5
0.0,0.159,39.5
0.0,0.175,39.5
0.0,0.188,39.5
0.0,0.184,39.5
0.0,0.169,39.5
0.0,0.161,39.5
0.0,0.17,39.5
0.0,0.193,39.5
