solar_cf,wind_cf,price
0.0,0.644,34.0
0.0,0.726,34.0
0.0,0.782,34.0
0.0,0.894,34.0
0.0,0.942,34.0
0.0,0.954,34.0
0.0,0.955,34.0
0.0,0.947,34.0
0.0,0.933,34.0
0.0,0.926,34.0
0.0,0.934,34.0
0.0,0.935,34.0
0.0,0.914,34.0
0.007,0.892,34.0
0.063,0.885,34.0
0.242,0.922,34.0
0.424,0.956,34.0
0.551,0.967,34.0
0.535,0.97,34.0
0.474,0.967,34.0
0.329,0.963,34.0
0.135,0.958,34.0
0.0,0.957,34.0
0.0,0.942,34.0
0.0,0.929,34.0
0.0,0.926,34.0
0.0,0.913,34.0
0.0,0.898,34.0
0.0,0.887,34.0
0.0,0.88,34.0
0.0,0.885,34.0
0.0,0.857,34.0
0.0,0.785,34.0
0.0,0.664,34.0
0.0,0.531,34.0
0.0,0.442,34.0
0.0,0.371,34.0
0.0,0.245,34.0
0.023,0.184,34.0
0.055,0.281,34.0
0.095,0.435,34.0
0.155,0.556,34.0
0.155,0.754,34.0
0.089,0.865,34.0
0.098,0.881,34.0
0.086,0.837,34.0
0.0,0.749,34.0
0.0,0.699,34.0
0.0,0.668,34.0
0.0,0.703,34.0
0.0,0.817,34.0
0.0,0.814,34.0
0.0,0.827,34.0
0.0,0.857,34.0
0.0,0.865,34.0
0.0,0.87,34.0
0.0,0.88,34.0
0.0,0.905,34.0
0.0,0.926,34.0
0.0,0.946,34.0
0.0,0.969,34.0
0.001,0.985,34.0
0.072,0.988,34.0
0.16,0.99,34.0
0.253,0.991,34.0
0.368,0.99,34.0
0.41,0.988,34.0
0.403,0.986,34.0
0.308,0.98,34.0
0.149,0.963,34.0
0.0,0.94,34.0
0.0,0.939,34.0
0.0,0.938,34.0
0.0,0.938,34.0
0.0,0.929,34.0
0.0,0.921,34.0
0.0,0.924,34.0
0.0,0.933,34.0
0.0,0.943,34.0
0.0,0.953,34.0
0.0,0.962,34.0
0.0,0.963,34.0
0.0,0.962,34.0
0.0,0.96,34.0
0.0,0.957,34.0
0.026,0.955,34.0
0.265,0.956,34.0
0.489,0.948,34.0
0.623,0.942,34.0
0.675,0.932,34.0
0.649,0.929,34.0
0.543,0.935,34.0
0.39,0.936,34.0
0.231,0.926,34.0
0.005,0.935,34.0
0.0,0.928,34.0
0.0,0.903,34.0
0.0,0.889,34.0
0.0,0.88,34.0
0.0,0.877,34.0
0.0,0.875,34.0
0.0,0.855,34.0
0.0,0.801,34.0
0.0,0.749,34.0
0.0,0.711,34.0
0.0,0.611,34.0
0.0,0.417,34.0
0.0,0.337,34.0
0.0,0.65,34.0
0.009,0.725,34.0
0.224,0.765,34.0
0.436,0.873,34.0
0.603,0.953,34.0
0.621,0.981,34.0
0.541,0.975,34.0
0.464,0.962,34.0
0.357,0.967,34.0
0.163,0.965,34.0
0.0,0.958,34.0
0.0,0.938,34.0
0.0,0.831,34.0
0.0,0.757,34.0
0.0,0.672,34.0
0.0,0.46,34.0
0.0,0.285,34.0
0.0,0.185,34.0
0.0,0.095,34.0
0.0,0.02,34.0
0.0,0.013,34.0
0.0,0.037,34.0
0.0,0.101,34.0
0.0,0.193,34.0
0.0,0.281,34.0
0.0,0.307,34.0
0.014,0.356,34.0
0.058,0.394,34.0
0.359,0.55,34.0
0.409,0.613,34.0
0.519,0.55,34.0
0.544,0.529,34.0
0.387,0.461,34.0
0.153,0.376,34.0
0.0,0.41,34.0
0.0,0.574,34.0
0.0,0.777,34.0
0.0,0.847,34.0
0.0,0.806,34.0
0.0,0.777,34.0
0.0,0.831,34.0
0.0,0.845,34.0
0.0,0.841,34.0
0.0,0.849,34.0
0.0,0.868,34.0
0.0,0.891,34.0
0.0,0.937,34.0
0.0,0.965,34.0
0.0,0.98,34.0
0.026,0.988,34.0
0.243,0.989,34.0
0.44,0.989,34.0
0.609,0.991,34.0
0.673,0.99,34.0
0.67,0.991,34.0
0.613,0.99,34.0
0.494,0.989,34.0
0.283,0.983,34.0
0.006,0.965,34.0
0.0,0.926,34.0
0.0,0.873,34.0
0.0,0.831,34.0
0.0,0.763,34.0
0.0,0.745,34.0
0.0,0.746,34.0
0.0,0.735,34.0
0.0,0.744,34.0
0.0,0.753,34.0
0.0,0.75,34.0
0.0,0.685,34.0
0.0,0.594,34.0
0.0,0.538,34.0
0.0,0.485,34.0
0.025,0.442,34.0
0.258,0.345,34.0
0.442,0.227,34.0
0.579,0.12,34.0
0.588,0.049,34.0
0.534,0.016,34.0
0.467,0.004,34.0
0.306,0.002,34.0
0.141,0.021,34.0
0.0,0.034,34.0
0.0,0.041,34.0
0.0,0.044,34.0
0.0,0.039,34.0
0.0,0.032,34.0
0.0,0.036,34.0
0.0,0.043,34.0
0.0,0.041,34.0
0.0,0.035,34.0
0.0,0.031,34.0
0.0,0.024,34.0
0.0,0.015,34.0
0.0,0.021,34.0
0.0,0.009,34.0
0.0,0.004,34.0
0.0,0.003,34.0
0.014,0.003,34.0
0.063,0.003,34.0
0.141,0.004,34.0
0.146,0.013,34.0
0.072,0.042,34.0
0.061,0.064,34.0
0.039,0.097,34.0
0.009,0.131,34.0
0.0,0.155,34.0
0.0,0.183,34.0
0.0,0.239,34.0
0.0,0.307,34.0
0.0,0.365,34.0
0.0,0.364,34.0
0.0,0.313,34.0
0.0,0.265,34.0
0.0,0.243,34.0
0.0,0.209,34.0
0.0,0.157,34.0
0.0,0.117,34.0
0.0,0.087,34.0
0.0,0.075,34.0
0.0,0.095,34.0
0.01,0.143,34.0
0.17,0.216,34.0
0.335,0.312,34.0
0.528,0.47,34.0
0.598,0.569,34.0
0.593,0.604,34.0
0.543,0.623,34.0
0.46,0.588,34.0
0.254,0.473,34.0
0.004,0.38,34.0
0.0,0.296,34.0
0.0,0.214,34.0
0.0,0.167,34.0
0.0,0.169,34.0
0.0,0.149,34.0
0.0,0.137,34.0
0.0,0.17,34.0
0.0,0.247,34.0
0.0,0.328,34.0
0.0,0.371,34.0
0.0,0.344,34.0
0.0,0.263,34.0
0.0,0.179,34.0
0.0,0.118,34.0
0.02,0.074,34.0
0.174,0.043,34.0
0.343,0.011,34.0
0.501,0.011,34.0
0.587,0.048,34.0
0.601,0.077,34.0
0.552,0.067,34.0
0.442,0.05,34.0
0.247,0.044,34.0
0.003,0.043,34.0
0.0,0.042,34.0
0.0,0.039,34.0
0.0,0.033,34.0
0.0,0.02,34.0
0.0,0.01,34.0
0.0,0.014,34.0
0.0,0.045,34.0
0.0,0.084,34.0
0.0,0.118,34.0
0.0,0.148,34.0
0.0,0.185,34.0
0.0,0.218,34.0
0.0,0.238,34.0
0.0,0.251,34.0
0.018,0.267,34.0
0.256,0.27,34.0
0.462,0.228,34.0
0.528,0.18,34.0
0.576,0.14,34.0
0.568,0.112,34.0
0.476,0.098,34.0
0.343,0.098,34.0
0.137,0.106,34.0
0.0,0.118,34.0
0.0,0.136,34.0
0.0,0.155,34.0
0.0,0.173,34.0
0.0,0.179,34.0
0.0,0.176,34.0
0.0,0.171,34.0
0.0,0.164,34.0
0.0,0.166,34.0
0.0,0.176,34.0
0.0,0.186,34.0
0.0,0.192,34.0
0.0,0.191,34.0
0.0,0.177,34.0
0.0,0.155,34.0
0.005,0.128,34.0
0.143,0.093,34.0
0.31,0.044,34.0
0.497,0.008,34.0
0.582,0.008,34.0
0.537,0.01,34.0
0.376,0.023,34.0
0.264,0.029,34.0
0.099,0.025,34.0
0.0,0.019,34.0
0.0,0.013,34.0
0.0,0.009,34.0
0.0,0.012,34.0
0.0,0.024,34.0
0.0,0.034,34.0
0.0,0.033,34.0
0.0,0.029,34.0
0.0,0.028,34.0
0.0,0.031,34.0
0.0,0.038,34.0
0.0,0.048,34.0
0.0,0.062,34.0
0.0,0.084,34.0
0.0,0.1,34.0
0.0,0.112,34.0
0.071,0.101,34.0
0.172,0.079,34.0
0.282,0.074,34.0
0.36,0.07,34.0
0.4,0.06,34.0
0.409,0.047,34.0
0.228,0.038,34.0
0.058,0.041,34.0
0.0,0.039,34.0
0.0,0.029,34.0
0.0,0.02,34.0
0.0,0.014,34.0
0.0,0.016,34.0
0.0,0.038,34.0
0.0,0.108,34.0
0.0,0.203,34.0
0.0,0.256,34.0
0.0,0.272,34.0
0.0,0.254,34.0
0.0,0.24,34.0
0.0,0.278,34.0
0.0,0.38,34.0
0.0,0.427,34.0
0.008,0.442,34.0
0.183,0.498,34.0
0.449,0.528,34.0
0.596,0.547,34.0
0.67,0.556,34.0
0.662,0.476,34.0
0.588,0.358,34.0
0.441,0.239,34.0
0.202,0.135,34.0
0.0,0.084,34.0
0.0,0.055,34.0
0.0,0.039,34.0
0.0,0.032,34.0
0.0,0.023,34.0
0.0,0.018,34.0
0.0,0.019,34.0
0.0,0.042,34.0
0.0,0.096,34.0
0.0,0.134,34.0
0.0,0.162,34.0
0.0,0.144,34.0
0.0,0.132,34.0
0.0,0.127,34.0
0.0,0.155,34.0
0.024,0.192,34.0
0.278,0.205,34.0
0.477,0.168,34.0
0.588,0.203,34.0
0.64,0.206,34.0
0.629,0.183,34.0
0.56,0.157,34.0
0.415,0.125,34.0
0.142,0.094,34.0
0.0,0.084,34.0
0.0,0.075,34.0
0.0,0.067,34.0
0.0,0.055,34.0
0.0,0.045,34.0
0.0,0.034,34.0
0.0,0.028,34.0
0.0,0.032,34.0
0.0,0.054,34.0
0.0,0.088,34.0
0.0,0.122,34.0
0.0,0.143,34.0
0.0,0.149,34.0
0.0,0.148,34.0
0.0,0.151,34.0
0.016,0.161,34.0
0.231,0.153,34.0
0.447,0.107,34.0
0.569,0.076,34.0
0.614,0.064,34.0
0.592,0.059,34.0
0.514,0.051,34.0
0.366,0.047,34.0
0.155,0.053,34.0
0.0,0.077,34.0
0.0,0.108,34.0
0.0,0.135,34.0
0.0,0.142,34.0
0.0,0.127,34.0
0.0,0.099,34.0
0.0,0.066,34.0
0.0,0.041,34.0
0.0,0.03,34.0
0.0,0.026,34.0
0.0,0.026,34.0
0.0,0.028,34.0
0.0,0.031,34.0
0.0,0.037,34.0
0.0,0.048,34.0
0.0,0.069,34.0
0.058,0.075,34.0
0.159,0.062,34.0
0.295,0.074,34.0
0.376,0.086,34.0
0.334,0.092,34.0
0.249,0.102,34.0
0.156,0.102,34.0
0.064,0.093,34.0
0.0,0.091,34.0
0.0,0.086,34.0
0.0,0.088,34.0
0.0,0.107,34.0
0.0,0.152,34.0
0.0,0.266,34.0
0.0,0.458,34.0
0.0,0.575,34.0
0.0,0.621,34.0
0.0,0.64,34.0
0.0,0.634,34.0
0.0,0.607,34.0
0.0,0.58,34.0
0.0,0.522,34.0
0.0,0.428,34.0
0.005,0.346,34.0
0.157,0.255,34.0
0.371,0.231,34.0
0.47,0.313,34.0
0.497,0.447,34.0
0.482,0.566,34.0
0.426,0.668,34.0
0.295,0.748,34.0
0.093,0.798,34.0
0.0,0.829,34.0
0.0,0.852,34.0
0.0,0.886,34.0
0.0,0.897,34.0
0.0,0.896,34.0
0.0,0.902,34.0
0.0,0.912,34.0
0.0,0.912,34.0
0.0,0.897,34.0
0.0,0.871,34.0
0.0,0.86,34.0
0.0,0.869,34.0
0.0,0.874,34.0
0.0,0.888,34.0
0.0,0.902,34.0
0.036,0.9,34.0
0.342,0.886,34.0
0.557,0.897,34.0
0.68,0.93,34.0
0.728,0.939,34.0
0.711,0.932,34.0
0.634,0.918,34.0
0.492,0.906,34.0
0.259,0.903,34.0
0.004,0.902,34.0
0.0,0.914,34.0
0.0,0.907,34.0
0.0,0.901,34.0
0.0,0.903,34.0
0.0,0.9,34.0
0.0,0.9,34.0
0.0,0.899,34.0
0.0,0.901,34.0
0.0,0.899,34.0
0.0,0.895,34.0
0.0,0.88,34.0
0.0,0.869,34.0
0.0,0.871,34.0
0.0,0.862,34.0
0.043,0.843,34.0
0.363,0.806,34.0
0.572,0.746,34.0
0.692,0.71,34.0
0.743,0.664,34.0
0.728,0.61,34.0
0.658,0.547,34.0
0.508,0.485,34.0
0.27,0.464,34.0
0.005,0.556,34.0
0.0,0.618,34.0
0.0,0.607,34.0
0.0,0.535,34.0
0.0,0.398,34.0
0.0,0.257,34.0
0.0,0.203,34.0
0.0,0.192,34.0
0.0,0.191,34.0
0.0,0.178,34.0
0.0,0.196,34.0
0.0,0.279,34.0
0.0,0.297,34.0
0.0,0.349,34.0
0.0,0.519,34.0
0.007,0.489,34.0
0.142,0.358,34.0
0.24,0.242,34.0
0.332,0.216,34.0
0.27,0.246,34.0
0.189,0.332,34.0
0.156,0.31,34.0
0.133,0.27,34.0
0.046,0.259,34.0
0.0,0.218,34.0
0.0,0.169,34.0
0.0,0.139,34.0
0.0,0.23,34.0
0.0,0.528,34.0
0.0,0.669,34.0
0.0,0.642,34.0
0.0,0.657,34.0
0.0,0.72,34.0
0.0,0.785,34.0
0.0,0.833,34.0
0.0,0.866,34.0
0.0,0.92,34.0
0.0,0.846,34.0
0.0,0.773,34.0
0.002,0.866,34.0
0.107,0.974,34.0
0.263,0.979,34.0
0.482,0.982,34.0
0.616,0.985,34.0
0.611,0.986,34.0
0.547,0.978,34.0
0.408,0.968,34.0
0.177,0.971,34.0
0.0,0.975,34.0
0.0,0.975,34.0
0.0,0.972,34.0
0.0,0.956,34.0
0.0,0.951,34.0
0.0,0.927,34.0
0.0,0.906,34.0
0.0,0.89,34.0
0.0,0.878,34.0
0.0,0.865,34.0
0.0,0.849,34.0
0.0,0.855,34.0
0.0,0.868,34.0
0.0,0.875,34.0
0.0,0.888,34.0
0.016,0.895,34.0
0.273,0.875,34.0
0.496,0.891,34.0
0.642,0.926,34.0
0.697,0.922,34.0
0.69,0.898,34.0
0.613,0.884,34.0
0.418,0.891,34.0
0.14,0.899,34.0
0.0,0.902,34.0
0.0,0.885,34.0
0.0,0.899,34.0
0.0,0.917,34.0
0.0,0.923,34.0
0.0,0.917,34.0
0.0,0.921,34.0
0.0,0.93,34.0
0.0,0.944,34.0
0.0,0.958,34.0
0.0,0.972,34.0
0.0,0.979,34.0
0.0,0.98,34.0
0.0,0.981,34.0
0.0,0.978,34.0
0.013,0.971,34.0
0.214,0.958,34.0
0.412,0.961,34.0
0.566,0.957,34.0
0.611,0.955,34.0
0.531,0.954,34.0
0.346,0.954,34.0
0.218,0.954,34.0
0.117,0.948,34.0
0.0,0.931,34.0
0.0,0.919,34.0
0.0,0.912,34.0
0.0,0.9,34.0
0.0,0.87,34.0
0.0,0.84,34.0
0.0,0.806,34.0
0.0,0.769,34.0
